instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data202.vrp,sa,random,True,35,4078.3851190906616,8,2730.542258330807,27,1347.8428607598548,33.048444945787196,34.790313200002856,132373,0.75,1,500,0.995,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2736.8003024068707,28,1341.584816683791,32.89500077871307,25.324477000001934,97304,0.75,1,500,0.995,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2605.3597806754406,27,1473.025338415221,36.11785781387057,47.481114099999104,191190,0.75,1,500,0.995,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2625.8907616022907,28,1452.494357488371,35.614448245442475,35.60874150000018,128554,0.75,1,500,0.995,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2788.7230749363225,26,1289.6620441543391,31.621879898431196,16.603447599998617,68474,0.75,1,500,0.995,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2721.783162256908,28,1356.6019568337538,33.26321367944352,30.8417440000012,110177,0.75,1,500,0.995,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1090.2146991341988,30,2988.170419956463,73.26847104185985,192.41003710000223,356698,0.75,1,500,0.99,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2612.6134524038266,28,1465.771666686835,35.94000134576921,31.539249100002053,109994,0.75,1,500,0.995,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2635.559989319465,28,1442.8251297711968,35.37736353090894,52.75769059999948,195743,0.75,1,500,0.995,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2718.9485287631555,27,1359.436590327506,33.332717500465314,26.517598300000827,100647,0.75,1,500,0.995,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2750.132161573851,27,1328.2529575168105,32.568110139950804,24.401611400000547,100347,0.75,1,500,0.995,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2672.3258139201653,28,1406.0593051704964,34.475883569426095,31.632318200001464,110770,0.75,1,500,0.995,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2719.526753346293,28,1358.8583657443687,33.3185397176848,36.74021340000036,151614,0.75,1,500,0.995,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2628.7292926361406,28,1449.655826454521,35.54484885865178,44.94988739999826,167574,0.75,1,500,0.995,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,2539.9823995263528,29,1538.4027195643089,37.72087908920478,65.72641980000117,253541,0.75,1,500,0.995,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2739.524375455451,27,1338.8607436352108,32.82820784550456,28.95643370000107,118483,0.75,1,500,0.995,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2845.3746433124543,26,1233.0104757782074,30.232811266561455,10.44468820000111,41929,0.75,1,550,0.985,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2654.844976039816,28,1423.5401430508455,34.90450512844764,55.55620970000018,195121,0.75,1,500,0.995,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2647.038909358109,28,1431.3462097325528,35.09590604949278,30.62569590000203,111912,0.75,1,500,0.995,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2607.9632688579113,28,1470.4218502327503,36.05402156235317,42.64409230000092,147126,0.75,1,500,0.995,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2744.491935342907,26,1333.8931837477548,32.70640571690706,10.263120499999786,45162,0.75,1,550,0.985,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2608.8652359594516,28,1469.51988313121,36.03190577202925,66.42850550000003,222458,0.75,1,500,0.995,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1114.4819819415052,28,2963.9031371491565,72.6734491864271,63.96868220000033,121289,0.75,1,550,0.985,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,1063.3456343075795,27,3015.039484783082,73.92728731452736,65.00090989999808,114657,0.75,1,550,0.985,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,1071.7719498398974,27,3006.6131692507643,73.72067819630371,58.990819499998906,114344,0.75,1,550,0.985,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1104.3853349180697,29,2973.9997841725917,72.92101401242094,63.55846870000096,111007,0.75,1,550,0.985,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1086.5079672041506,29,2991.877151886511,73.35935828820394,76.32590020000134,116547,0.75,1,550,0.985,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2772.4252140198314,27,1305.9599050708302,32.02149544332424,15.565510299999005,62168,0.75,1,550,0.985,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2550.7230573484876,28,1527.662061742174,37.45752343473609,25.158805200000643,83163,0.75,1,550,0.985,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1121.1404208832735,28,2957.244698207388,72.51018753390191,76.73622260000047,144953,0.75,1,550,0.985,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2754.6807194378434,28,1323.7043996528182,32.45658173517361,13.265862299998844,50089,0.75,1,550,0.985,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2718.8311584767603,27,1359.5539606139014,33.3355953622407,16.51303370000096,63796,0.75,1,550,0.985,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1118.059827395471,29,2960.3252916951906,72.58572217317331,84.40680770000108,138460,0.75,1,550,0.985,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2689.783168527422,27,1388.6019505632398,34.04783780872685,24.484074399999372,99010,0.75,1,550,0.985,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1080.675047988193,30,2997.7100711024686,73.50237860251055,74.80355879999843,139859,0.75,1,550,0.985,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2492.373909703836,28,1586.0112093868256,38.88821587649503,34.9954785000009,124948,0.75,1,550,0.985,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1115.2285237349124,29,2963.1565953557492,72.65514434832065,95.30039500000203,132638,0.75,1,550,0.985,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1097.2962272376549,29,2981.0888918530068,73.09483545089253,110.2548592000021,165134,0.75,1,550,0.985,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1085.4578031739306,29,2992.927315916731,73.38510779443139,100.60113129999809,154937,0.75,1,550,0.985,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1068.7274788467605,30,3009.6576402439014,73.79532712974763,105.86764089999997,158298,0.75,1,550,0.985,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1097.1534813159446,28,2981.231637774717,73.09833551078246,96.14951540000038,193141,0.75,1,550,0.985,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2401.8422507484643,28,1676.5428683421974,41.108007688984706,38.58821650000027,123718,0.75,1,550,0.985,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2632.909402885126,28,1445.4757162055357,35.44235460842959,21.877624900000228,78836,0.75,1,550,0.985,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1072.808561743816,29,3005.5765573468457,73.69526098155696,105.28683810000075,185589,0.75,1,550,0.985,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1104.3378575008771,29,2974.0472615897843,72.92217813537171,112.61623820000023,182183,0.75,1,550,0.985,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2734.769033053681,27,1343.6160860369805,32.94480650558475,23.5681697,92942,0.75,1,550,0.985,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1075.6315988523115,29,3002.75352023835,73.62604149820604,96.66028170000209,218334,0.75,1,550,0.985,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1085.7214555402954,28,2992.6636635503664,73.37864316790235,115.22628479999912,209446,0.75,1,550,0.985,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1098.1509570091712,29,2980.2341620814905,73.07387789669994,119.45072430000073,207269,0.75,1,550,0.985,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1081.6837422628332,29,2996.7013768278284,73.47764591432181,135.40439669999978,205122,0.75,1,550,0.985,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2645.0529579337885,28,1433.332161156873,35.14460060300672,23.434647900001437,76080,0.75,1,550,0.985,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1087.1075976320983,29,2991.2775214585636,73.34465564462228,127.44545839999773,243070,0.75,1,550,0.985,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2427.5010820838875,28,1650.8840370067742,40.47886574710885,31.63664229999995,121083,0.75,1,550,0.99,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1089.4072613871479,29,2988.977857703514,73.2882690188403,144.21922020000056,199626,0.75,1,550,0.985,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2676.2678035046692,26,1402.1173155859924,34.37922792094279,21.278388700000505,88453,0.75,1,550,0.99,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2652.805056304586,27,1425.5800627860758,34.95452295843828,23.10628700000234,87628,0.75,1,550,0.99,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2799.7988992749356,27,1278.586219815726,31.350306125597243,15.082296999997197,58303,0.75,1,550,0.99,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1065.6308218986187,29,3012.754297192043,73.87125563717687,119.18437040000208,230555,0.75,1,550,0.985,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,2382.502318107724,29,1695.8828009829376,41.58221333842697,34.061069999999745,115367,0.75,1,550,0.99,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2410.551435082848,28,1667.8336840078136,40.894462766666884,30.031127999998716,96588,0.75,1,550,0.99,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1075.561983974913,29,3002.8231351157488,73.62774842080813,125.98614689999886,232427,0.75,1,550,0.985,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2639.36690503412,28,1439.0182140565416,35.284019827372084,23.139374000002135,78385,0.75,1,550,0.99,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2720.576146121781,27,1357.8089729688804,33.29280912224456,21.17414579999968,79069,0.75,1,550,0.99,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2533.204114696068,28,1545.1810043945939,37.88707930405345,34.87795650000044,118334,0.75,1,550,0.99,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1066.5285990892298,28,3011.856520001432,73.84924258141103,134.60475909999877,226068,0.75,1,550,0.985,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2306.2113305484518,28,1772.1737885422099,43.452830882664244,47.43782839999767,169380,0.75,1,550,0.99,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2715.8762220377916,27,1362.50889705287,33.40804895239178,17.746941000001243,70987,0.75,1,550,0.99,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2857.8965149136334,26,1220.4886041770283,29.92578112508303,13.81338340000002,54956,0.75,1,550,0.99,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2586.575826998619,28,1491.8092920920426,36.57843113218951,24.604050500001904,83957,0.75,1,550,0.99,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2761.524820120444,27,1316.8602989702176,32.28876774795196,25.511919200002012,99172,0.75,1,550,0.99,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1105.3852931366278,29,2972.999825954034,72.8964955280366,98.02272770000127,203734,0.75,1,550,0.99,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2742.436960123777,27,1335.9481589668844,32.75679269996832,22.841426799997862,91186,0.75,1,550,0.99,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1082.8675564566815,29,2995.51756263398,73.44861937172516,129.02284969999891,198851,0.75,1,550,0.99,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2657.5697804238166,27,1420.815338666845,34.83769426325382,35.63189209999837,126679,0.75,1,550,0.99,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1075.716622484294,29,3002.6684966063676,73.62395676050961,126.5292692999974,247443,0.75,1,550,0.99,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1087.3110764301005,29,2991.074042660561,73.33966644443493,132.73552520000158,253548,0.75,1,550,0.99,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2706.6924619157103,28,1371.6926571749514,33.633230239933575,20.349347999999736,76746,0.75,1,550,0.99,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2718.371542811511,27,1360.0135762791506,33.34686491260997,18.520713600002637,76086,0.75,1,550,0.99,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1081.2958868738065,30,2997.089232216855,73.48715593796355,141.89683700000023,244390,0.75,1,550,0.99,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1105.6059436975893,29,2972.7791753930724,72.89108528465549,132.82631799999945,284900,0.75,1,550,0.99,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2716.764966980474,27,1361.6201521101875,33.386257362908914,35.76630069999737,146495,0.75,1,550,0.99,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1080.468618031461,29,2997.9165010592005,73.50744016366046,142.6687512999997,291302,0.75,1,550,0.99,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2726.6668063581474,28,1351.7183127325143,33.14346912470837,21.813328999996884,81077,0.75,1,550,0.99,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2676.4821812892487,27,1401.902937801413,34.37397148295766,24.623046300002898,96173,0.75,1,550,0.99,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2782.252319297705,27,1296.1327997929566,31.780539648544742,22.29081469999801,80493,0.75,1,550,0.99,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2617.124392720552,28,1461.2607263701098,35.82939530477495,31.547580799997377,116454,0.75,1,550,0.99,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2766.1746252984126,28,1312.210493792249,32.174756808764215,18.108121400000528,75078,0.75,1,550,0.995,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2656.0762416205007,28,1422.308877470161,34.874315101151765,25.17792240000199,101721,0.75,1,550,0.995,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2568.6082054244407,28,1509.776913666221,37.0189883882974,48.10493309999947,156719,0.75,1,550,0.99,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2718.1776379722937,27,1360.207481118368,33.35161936403021,17.313668400001916,66199,0.75,1,550,0.995,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2769.6100505249105,27,1308.775068565751,32.09052186953748,13.964222899998276,49762,0.75,1,550,0.995,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2808.8112803023464,27,1269.5738387883152,31.12932696928303,13.686859899997216,49197,0.75,1,550,0.995,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2697.676685205254,27,1380.7084338854074,33.85429265672824,19.935090899998613,72794,0.75,1,550,0.995,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1080.8978243522815,29,2997.48729473838,73.49691623548087,163.50275689999762,274854,0.75,1,550,0.99,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2679.507263888239,28,1398.8778552024228,34.299797943415506,23.657686800001102,98182,0.75,1,550,0.995,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2782.220428869235,27,1296.1646902214266,31.78132158618768,23.455257699999493,93488,0.75,1,550,0.995,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2606.4077278389314,28,1471.9773912517303,36.092162664126484,22.973117300000013,88016,0.75,1,550,0.995,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2747.3344983607367,28,1331.050620729925,32.636707467849504,14.192643000002136,53860,0.75,1,550,0.995,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2710.3487857121477,28,1368.036333378514,33.54357897626742,25.756614699999773,99705,0.75,1,550,0.995,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1078.0586172748058,28,3000.326501815856,73.56653219852922,152.90699310000127,326813,0.75,1,550,0.99,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2737.909023108412,27,1340.4760959822497,32.867815491665226,18.720893700003217,69417,0.75,1,550,0.995,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2724.2138917325533,27,1354.1712273581084,33.20361338656614,14.031681700002082,54747,0.75,1,550,0.995,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2706.7092770780177,27,1371.675842012644,33.63281794041265,16.847800100000313,68276,0.75,1,550,0.995,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2732.62260841471,26,1345.7625106759515,32.99743578350467,20.400934200002666,86670,0.75,1,550,0.995,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2625.997554916171,28,1452.3875641744908,35.61182972583822,31.60109730000113,131848,0.75,1,550,0.995,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2699.808326775954,27,1378.5767923147077,33.802025852381554,18.656874000000244,69504,0.75,1,550,0.995,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2693.337983786945,28,1385.0471353037165,33.960675484529375,28.68207340000299,102646,0.75,1,550,0.995,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2781.353623985168,27,1297.0314951054938,31.802575216209274,18.611796099998173,75658,0.75,1,550,0.995,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2660.224415422864,28,1418.1607036677979,34.772603916914996,34.44155730000057,139387,0.75,1,550,0.995,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1093.3395348168972,30,2985.0455842737647,73.19185160569941,169.48378520000188,354472,0.75,1,550,0.99,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2618.5194139003424,28,1459.8657051903192,35.79519007061841,35.70405409999876,128866,0.75,1,550,0.995,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2679.3137967347166,28,1399.071322355945,34.30454166299747,39.310185499998624,145968,0.75,1,550,0.995,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2661.1670572027106,28,1417.218061887951,34.749490803456574,34.993422100000316,120170,0.75,1,550,0.995,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2586.2413668060103,28,1492.1437522846513,36.5866319318404,64.64908800000194,246249,0.75,1,550,0.995,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1073.0433935737522,29,3005.3417255169097,73.6895030204258,204.72636070000226,300005,0.75,1,550,0.99,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2720.392229565203,27,1357.9928895254588,33.29731866588028,32.968513700001495,137559,0.75,1,550,0.995,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2781.647979693328,27,1296.7371393973335,31.795357758819524,22.75784279999789,90433,0.75,1,550,0.995,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2791.381268174459,27,1287.0038509162027,31.556702305817552,19.108207299999776,76461,0.75,1,550,0.995,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2691.8035534826245,28,1386.5815656080372,33.998298961947874,33.2154718999991,125273,0.75,1,550,0.995,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1069.25722829847,29,3009.1278907921915,73.78233793338092,216.14630059999763,351813,0.75,1,550,0.99,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2652.9346921005554,28,1425.4504269901063,34.95134435239241,56.85590990000128,225758,0.75,1,550,0.995,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2744.455501859124,27,1333.9296172315376,32.70729904803492,31.366901999997935,117164,0.75,1,550,0.995,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2786.579526226586,27,1291.8055928640756,31.674438659978815,30.83595289999721,130763,0.75,1,550,0.995,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2715.9254686570494,27,1362.4596504336123,33.406841449475316,27.260158999997657,112201,0.75,1,550,0.995,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2752.230780904411,27,1326.1543381862507,32.5166530247133,10.661952000002202,44011,0.75,1,600,0.985,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2860.923529363744,26,1217.4615897269177,29.85156021750024,13.582991800001764,54746,0.75,1,550,0.995,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2790.1684363518402,27,1288.2166827388214,31.586440346419494,9.582903700000315,38172,0.75,1,600,0.985,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2688.8453135368713,27,1389.5398055537903,34.07083355246278,8.713786499996786,36782,0.75,1,600,0.985,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2688.4183553447688,27,1389.9667637458929,34.0813023576304,30.359238400000322,118886,0.75,1,550,0.995,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2650.575967026082,28,1427.8091520645798,35.00917913271839,39.32979079999859,142016,0.75,1,550,0.995,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2651.8547457658974,27,1426.5303733247642,34.97782410609695,20.146776699999464,73108,0.75,1,600,0.985,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2580.7657107634363,27,1497.6194083272253,36.72089232860732,26.408726800000295,92947,0.75,1,600,0.985,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2684.1081254736637,28,1394.276993616998,34.18698707707804,14.649032199999056,53810,0.75,1,600,0.985,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,2549.1042558271156,29,1529.280863263546,37.49721565295733,65.18841579999935,218214,0.75,1,550,0.995,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1111.2571635288923,29,2967.1279555617693,72.752520150018,63.25679189999937,115742,0.75,1,600,0.985,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1122.2225861006834,29,2956.162532989978,72.48365337428211,71.33043059999909,122309,0.75,1,600,0.985,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1081.8084729062348,28,2996.576646184427,73.47458758020773,69.3140170000006,113383,0.75,1,600,0.985,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2638.969600291133,27,1439.4155187995289,35.29376154453184,13.706449699999212,51502,0.75,1,600,0.985,0.01,700,0.5,0.1,10,200,50,False
