instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data1202.vrp,sa,random,True,34,5098.449669455683,8,3192.254399082137,26,1906.195270373546,37.38774321522436,54.490428600001906,171677,0.75,3,350,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,8,3175.276022272617,26,1923.173647183066,37.720753795111726,46.61572619999788,151924,0.75,3,350,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1142.9869157708163,29,3955.4627536848666,77.5816769827436,484.07258240000374,381963,0.75,3,350,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1162.9683447509642,29,3935.4813247047186,77.18976512177427,426.37673209999775,383643,0.75,3,350,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1214.0156685077086,29,3884.4340009479743,76.18853284399847,251.8004701999962,265494,0.75,3,350,0.985,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,8,3281.395595933288,26,1817.054073522395,35.63934512109023,50.15781749999587,167786,0.75,3,350,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,6,1166.610335001444,28,3931.839334454239,77.11833183348865,247.6214267999967,254346,0.75,3,350,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1187.8056960066915,29,3910.6439734489913,76.70261014592887,245.90138809999917,254175,0.75,3,350,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,6,1249.8162927693372,28,3848.6333766863454,75.48634636413368,227.2301765000011,246323,0.75,3,350,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,7,1170.2875497397665,27,3928.1621197159166,77.0462076589508,186.25881089999893,252453,0.75,3,350,0.99,0.001,1000,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,6,1211.9753174253683,28,3886.4743520303145,76.22855189321187,212.06954029999906,265495,0.75,3,350,0.99,0.001,1000,0.7,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,6,1185.8719256497527,28,3912.5777438059304,76.74053874152771,281.40205140000035,327406,0.75,3,350,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,8,3078.9192295739663,26,2019.5304398817166,39.61067718252722,57.02540379999846,173735,0.75,3,350,0.99,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1239.9340601573244,29,3858.5156092983584,75.68017455216535,216.0433189999967,246886,0.75,3,350,0.99,0.001,1000,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,6,1156.155457976035,28,3942.294211479648,77.32339175764645,240.66728090000106,257736,0.75,3,350,0.99,0.001,1000,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,7,2813.731033876238,27,2284.7186355794447,44.81202686508749,89.37211789999856,252859,0.75,3,350,0.99,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,8,3104.730757309452,26,1993.7189121462307,39.104414898717295,73.23373189999984,207379,0.75,3,350,0.99,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,7,2977.418694081855,27,2121.030975373828,41.601488940465934,106.610697600001,277163,0.75,3,350,0.99,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,8,3264.0640654017984,26,1834.3856040538844,35.97928238938026,68.0592902999997,219196,0.75,3,350,0.99,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,6,1188.867616946473,28,3909.58205250921,76.68178183519467,481.2980513000002,495181,0.75,3,350,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,8,3304.5913066320654,26,1793.8583628236174,35.18438896377557,57.28498740000214,185843,0.75,3,350,0.99,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1170.0636703015193,29,3928.3859991541635,77.05059878670065,569.8875188999955,516610,0.75,3,350,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1165.647334603971,29,3932.8023348517117,77.13721993594933,583.3352943999998,507254,0.75,3,350,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1161.0368024227832,29,3937.4128670328996,77.2276500172505,351.31095880000066,385449,0.75,3,350,0.99,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,7,3024.522468191627,27,2073.927201264056,40.677604678315305,116.18137179999758,353944,0.75,3,350,0.99,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1150.565533519379,29,3947.884135936304,77.43303144851454,443.46371050000016,526599,0.75,3,350,0.99,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1179.4662559938906,29,3918.983413461792,76.86617830004367,444.44873240000015,515202,0.75,3,350,0.99,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1202.132221080762,29,3896.317448374921,76.42161247010793,442.3861407000004,494955,0.75,3,350,0.99,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5098.449669455683,5,1212.9090470880203,29,3885.5406223676628,76.21023790124985,531.0312749000004,745554,0.75,3,350,0.99,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,random,True,34,5400.139156373258,4,1175.9926759385392,30,4224.146480434719,78.222919041806,372.5010975999976,465983,0.75,1,250,0.99,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1176.747730651651,7,937.5938745727237,44.34448398763954,182.76805909999894,138023,0.75,1,150,0.98,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1200.4867777448871,7,913.8548274794875,43.22172089985,189.87028929999906,131458,0.75,1,150,0.98,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1263.9835172437959,7,850.3580879805788,40.21857612220323,192.62348100000054,124495,0.75,1,150,0.98,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1185.7500218900054,8,928.5915833343693,43.918711197844814,238.0100285999997,132576,0.75,1,150,0.98,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1241.1189912011364,8,873.2226140232383,41.29997782125522,298.3820883999997,183752,0.75,1,150,0.98,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1204.4367463953638,7,909.9048588290109,43.03490299678663,285.16194069999983,176007,0.75,1,150,0.98,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1231.8519882555486,7,882.4896169688261,41.738270428404874,222.8927506,165334,0.75,1,150,0.98,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1150.3479048085642,8,963.9937004158105,45.59309139232074,307.1420883999999,177967,0.75,1,150,0.98,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1163.0564083624377,7,951.285196861937,44.99202941054486,252.83758320000015,186217,0.75,1,150,0.985,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1169.8987513764043,8,944.4428538479704,44.668413633555005,384.9245878999991,275287,0.75,1,150,0.98,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1210.047923643623,7,904.2936815807516,42.76951649375445,239.50594219999948,174764,0.75,1,150,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1138.8223355623315,8,975.5192696620431,46.13820525744801,401.91887620000125,264005,0.75,1,150,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1199.5284449741787,7,914.813160250196,43.26704625164464,269.8964543000002,176539,0.75,1,150,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1221.5328098981893,7,892.8087953261854,42.22632677331439,350.27556770000047,252457,0.75,1,150,0.98,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1148.06281801061,7,966.2787872137646,45.70116696498638,395.6808789000006,264908,0.75,1,150,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1215.0292971761091,7,899.3123080482655,42.5339172168837,277.2795626999996,169150,0.75,1,150,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,7,1234.848738686359,6,879.4928665380157,41.59653597908951,264.27108269999917,247607,0.75,1,150,0.985,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1139.5782854086074,7,974.7633198157673,46.10245181796558,344.58259929999986,236072,0.75,1,150,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1216.5721601517107,7,897.769445072664,42.46094589702747,326.23020559999895,223493,0.75,1,150,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1192.8507331419014,8,921.4908720824733,43.58287562452258,453.6038673999992,236612,0.75,1,150,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1185.6054148955477,7,928.736190328827,43.92555053705568,191.57900010000048,157681,0.75,1,200,0.98,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1150.1450288693584,7,964.1965763550163,45.602686622282846,435.29625359999955,370211,0.75,1,150,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1170.2309405672866,7,944.1106646570881,44.6527023979599,470.7009142000006,350424,0.75,1,150,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1228.9551840556226,8,885.3864211687521,41.87527781608377,444.377068400001,336475,0.75,1,150,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1217.3716311099342,7,896.9699741144404,42.42313408098752,215.27730920000067,150041,0.75,1,200,0.98,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1187.0822188232614,7,927.2593864011133,43.85570354903517,221.54718390000016,152388,0.75,1,200,0.98,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1198.316324771353,7,916.0252804530217,43.324374745764544,181.5714439000003,210201,0.75,1,200,0.98,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1158.512677839511,8,955.8289273848636,45.20692990305276,575.6606141000011,356959,0.75,1,150,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1276.462108095527,8,837.8794971288478,39.62838810240087,277.9128892000008,146021,0.75,1,200,0.98,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1165.1114599866755,7,949.2301452376992,44.89483359227406,267.0486536999997,201972,0.75,1,200,0.98,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1241.335773308982,7,873.0058319153927,41.28972488448711,256.4128572999998,192316,0.75,1,200,0.98,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1182.970606403186,8,931.3709988211888,44.05016656342774,367.52014340000096,202527,0.75,1,200,0.98,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1121.9035369589828,7,992.4380682653918,46.93839755189768,256.6434152999991,213192,0.75,1,200,0.985,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1220.7007808870067,8,893.640824337368,42.26567845655832,429.8009098000002,319844,0.75,1,200,0.98,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1195.2247467940335,8,919.1168584303412,43.47059416317942,227.30143289999978,201729,0.75,1,200,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1154.5144608807552,7,959.8271443436195,45.396029760373665,253.92172279999977,202325,0.75,1,200,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1170.8079385616916,8,943.5336666626831,44.625412673679804,462.74530920000143,306462,0.75,1,200,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1213.2485323749913,8,901.0930728493834,42.61814035266827,506.64832600000045,305974,0.75,1,200,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1204.0004757661209,8,910.3411294582538,43.055536872985485,467.0251369000016,289724,0.75,1,200,0.98,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1214.3093939245553,7,900.0322112998194,42.56796579492687,261.21794150000096,194025,0.75,1,200,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1171.5684586702832,7,942.7731465540915,44.589443078855936,314.0846873999999,268192,0.75,1,200,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1138.600063124825,8,975.7415420995496,46.148717865105986,417.563080599999,283269,0.75,1,200,0.985,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1224.2649088677852,8,890.0766963565895,42.09710929195541,329.9116345000002,257407,0.75,1,200,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1191.4168515692788,8,922.9247536550959,43.650692554818015,401.9707589000009,273660,0.75,1,200,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1126.1476121400171,7,988.1939930843575,46.73766957253296,431.0172427999987,422565,0.75,1,200,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1154.1952527655217,8,960.146352458853,45.41112704240439,208.08202860000165,174827,0.75,1,250,0.98,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1166.9338073891856,7,947.4077978351891,44.808643763818374,467.249604300001,403471,0.75,1,200,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1177.3979175086456,7,936.9436877157291,44.31373271947228,484.5712942000009,405738,0.75,1,200,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1209.628213726171,8,904.7133914982037,42.789367113749584,241.3838940000005,166309,0.75,1,250,0.98,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1178.2091103894315,8,936.1324948349431,44.27536650283153,234.45185590000074,168985,0.75,1,250,0.98,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1278.2799976828212,8,836.0616075415535,39.54240911098329,535.7808711000016,387728,0.75,1,200,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1228.062798721735,8,886.2788065026398,41.91748411480498,233.24516660000154,159567,0.75,1,250,0.98,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1196.4854997747625,7,917.8561054496122,43.41096553090857,258.9794698000005,233476,0.75,1,250,0.98,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1183.933790662724,7,930.4078145616506,44.004611755389234,234.38359479999963,220010,0.75,1,250,0.98,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1161.1515320688075,7,953.1900731555672,45.08212252931637,262.34465140000066,221923,0.75,1,250,0.98,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1205.0818604222916,7,909.2597448020831,43.00439165342878,242.5558557000004,212604,0.75,1,250,0.98,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1166.0408484683255,7,948.3007567560492,44.850877190936004,231.35576839999885,230939,0.75,1,250,0.985,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1183.4019890910135,7,930.9396161333611,44.02976386753594,243.20699960000093,222174,0.75,1,250,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1169.4179657849595,7,944.9236394394152,44.69115289149974,400.98463730000003,334546,0.75,1,250,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1132.7444773146894,7,981.5971279096852,46.4256639269754,382.2239032999987,336299,0.75,1,250,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1181.6055035830466,7,932.7361016413281,44.11473053061101,386.7674984000005,319666,0.75,1,250,0.98,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1126.7523811502042,7,987.5892240741705,46.70906638898435,440.4620322999999,350080,0.75,1,250,0.98,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1207.783208772846,7,906.5583964515288,42.87662855479422,253.11986810000235,213932,0.75,1,250,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1144.8332154489663,7,969.5083897754084,45.85391439963288,261.7450249000012,223129,0.75,1,250,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1176.7783445567932,7,937.5632606675815,44.34303607094214,280.81285749999915,309975,0.75,1,250,0.985,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1136.1021517655079,7,978.2394534588668,46.266859198235174,340.0818645999989,300166,0.75,1,250,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1139.456757158956,8,974.8848480654187,46.10819962377667,379.0921421999992,297374,0.75,1,250,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1282.4027218916651,8,831.9388833327096,39.347420552906534,355.25540150000234,284649,0.75,1,250,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1164.0285771411482,7,950.3130280832265,44.94604967026503,189.20398600000044,188335,0.75,1,300,0.98,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1169.3329622781034,7,945.0086429462713,44.6951732213578,213.7812709000027,177500,0.75,1,300,0.98,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1190.5722388323068,7,923.7693663920679,43.69063939854871,206.4547496999985,180709,0.75,1,300,0.98,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1223.9865457163062,8,890.3550595080685,42.11027476865942,550.0821139999989,466285,0.75,1,250,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1190.6819994741077,7,923.659605750267,43.68544815407196,216.652810399999,172340,0.75,1,300,0.98,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1271.8068530407184,8,842.5347521836563,39.84856326441376,528.727132,427718,0.75,1,250,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1156.6412024395922,8,957.7004027847825,45.29544329158443,630.0016845000009,445213,0.75,1,250,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,7,1122.277313797059,6,992.0642914273158,46.92071938498498,233.01308280000012,248171,0.75,1,300,0.98,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1153.0970520300723,8,961.2445531943024,45.463067596037526,622.4762943999995,453735,0.75,1,250,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1190.4143508961636,7,923.9272543282111,43.698106873802146,243.3382894000024,230661,0.75,1,300,0.98,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1137.4790897213438,8,976.8625155030309,46.20173547591738,302.9367487999989,238538,0.75,1,300,0.98,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1132.34214226531,8,981.9994629590647,46.44469278439302,340.1158727999973,241881,0.75,1,300,0.98,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1155.78462958204,7,958.5569756423347,45.335955801740575,236.48919359999854,249052,0.75,1,300,0.985,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1153.1429212482371,7,961.1986839761375,45.46089816333794,391.94897330000094,373853,0.75,1,300,0.98,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1223.520104608832,7,890.8215006155426,42.13233558921565,348.4242121999996,346398,0.75,1,300,0.98,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1137.1069646148735,7,977.2346406095012,46.219335522454365,235.8260846000012,239173,0.75,1,300,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1250.2480111408129,8,864.0935940835618,40.8682112648426,464.7823958000008,359944,0.75,1,300,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1151.6452803704894,8,962.6963248538852,45.531730656727234,430.1741280000024,361465,0.75,1,300,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1178.6941193134312,8,935.6474859109435,44.25242749795165,298.81446589999905,242361,0.75,1,300,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1208.8244011086476,7,905.517204115727,42.827384273111974,258.01522079999995,231159,0.75,1,300,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1180.5954350565419,7,933.7461701678328,44.162502779144965,335.33256260000053,332559,0.75,1,300,0.985,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1246.3949077706636,7,867.9466974537111,41.050447823051954,289.20354699999734,309379,0.75,1,300,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1125.2239925014685,7,989.1176127229062,46.78135313039638,390.02952030000233,320847,0.75,1,300,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1127.4619967711355,7,986.8796084532391,46.67550437520295,357.20951889999924,321218,0.75,1,300,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1207.5954671398688,7,906.7461380845059,42.885507991897164,189.49980490000235,197870,0.75,1,350,0.98,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1140.371405361386,7,973.9701998629887,46.064940379377845,501.72976469999776,499152,0.75,1,300,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1194.8209807329886,7,919.5206244913861,43.48969070179207,212.95619879999867,190511,0.75,1,350,0.98,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1185.4581183075888,8,928.8834869167858,43.93251708340726,248.180616499998,189838,0.75,1,350,0.98,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1195.5507174348695,8,918.7908877895052,43.45517704041977,268.44702139999936,185676,0.75,1,350,0.98,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1151.9437536731086,7,962.3978515512661,45.517614049369094,576.0504156999996,478372,0.75,1,300,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1171.272002394603,7,943.0696028297716,44.6034642888131,506.43494680000003,460517,0.75,1,300,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1189.9350811559254,7,924.4065240684492,43.720774437976914,246.38420020000194,263229,0.75,1,350,0.98,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1155.6841867938233,7,958.6574184305514,45.34070634857598,572.7517136999995,484992,0.75,1,300,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1236.6351170066896,8,877.7064882176851,41.51204734603624,300.81960029999755,255206,0.75,1,350,0.98,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1189.161852103854,7,925.1797531205207,43.75734511558932,298.22397980000096,256415,0.75,1,350,0.98,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1216.3003095534566,7,898.0412956709181,42.473803355707865,343.0482668000004,246911,0.75,1,350,0.98,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1202.2566423547703,8,912.0849628696044,43.138013300022706,254.94115420000162,265024,0.75,1,350,0.985,0.001,1500,0.7,0.1,10,200,50,False
