instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.1142860167652,52,2787.6619490598255,62.661320816281346,219.044550300001,42566,0.75,2,400.0,0.95,0.01,600,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1652.952678640777,51,2795.8235564358138,62.84477817499581,92.49239859999943,41278,0.75,2,400.0,0.95,0.01,600,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1656.5334398852733,51,2792.2427951913173,62.764289495518895,98.24471520000043,41100,0.75,2,400.0,0.95,0.01,600,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.8675659371484,52,2786.9086691394423,62.644388521183124,111.2637121000007,42480,0.75,2,400.0,0.95,0.01,600,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1672.3236792020584,52,2776.452555874532,62.40935504877629,169.4476909999994,49200,0.75,2,400.0,0.95,0.01,700,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1666.4501052826051,52,2782.3261297939853,62.54138178172686,159.80169650000062,49124,0.75,2,400.0,0.95,0.01,700,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1667.9445928722173,52,2780.8316422043736,62.507788552698436,130.16668589999972,49289,0.75,2,400.0,0.95,0.01,700,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.859632392815,52,2786.9166026837756,62.64456685211986,164.1211441000014,49268,0.75,2,400.0,0.95,0.01,700,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1677.5284732096798,52,2771.247761866911,62.29236121198621,236.26390600000013,48766,0.75,2,400.0,0.95,0.01,700,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1650.2221153070068,51,2798.554119769584,62.90615602790379,101.94982440000058,48212,0.75,2,400.0,0.95,0.01,700,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1655.1486479607381,51,2793.6275871158523,62.79541697533271,113.0478910999991,48230,0.75,2,400.0,0.95,0.01,700,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1667.908374597137,52,2780.8678604794536,62.508602670405566,126.23388429999977,49248,0.75,2,400.0,0.95,0.01,700,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1671.1990459046879,52,2777.577189171903,62.43463465912179,102.16486789999908,27977,0.75,2,400.0,0.95,0.1,400,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1664.900568265888,51,2783.8756668107026,62.57621241682377,117.2974275000015,27617,0.75,2,400.0,0.95,0.1,400,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1662.716667353225,51,2786.059567723366,62.62530234172142,74.83920980000039,27452,0.75,2,400.0,0.95,0.1,400,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1663.7056140351456,51,2785.070621041445,62.60307270755543,81.315874599999,27810,0.75,2,400.0,0.95,0.1,400,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1652.8713739235611,51,2795.9048611530297,62.84660574988202,55.296579399999246,27296,0.75,2,400.0,0.95,0.1,400,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1673.4987873430541,52,2775.2774477335365,62.38294086026911,58.71973740000067,28055,0.75,2,400.0,0.95,0.1,400,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1675.8940748876512,52,2772.8821601889395,62.32909936728254,72.1607428999996,27958,0.75,2,400.0,0.95,0.1,400,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.4727855793797,52,2787.3034494972107,62.65326243025177,72.72633000000133,28094,0.75,2,400.0,0.95,0.1,400,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1650.098886040218,51,2798.6773490363726,62.908925986658225,109.98229410000204,34340,0.75,2,400.0,0.95,0.1,500,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1664.510228245233,52,2784.2660068313576,62.584986515587765,103.08792889999859,34450,0.75,2,400.0,0.95,0.1,500,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1660.2303130217347,52,2788.545922054856,62.68119084229122,105.30272399999922,35067,0.75,2,400.0,0.95,0.1,500,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1686.7493778309204,51,2762.0268572456703,62.085092872694666,141.62336999999934,34733,0.75,2,400.0,0.95,0.1,500,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1672.1370633125043,52,2776.6391717640863,62.41354981784745,95.88176060000114,35375,0.75,2,400.0,0.95,0.1,500,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1659.7931417886136,52,2788.9830932879768,62.691017617341714,78.34981570000309,34703,0.75,2,400.0,0.95,0.1,500,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1674.3845110509408,52,2774.3917240256496,62.363031481575185,82.29870350000056,35159,0.75,2,400.0,0.95,0.1,500,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1658.99067337195,52,2789.7855617046407,62.70905557596811,92.51676330000191,35550,0.75,2,400.0,0.95,0.1,500,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1667.6189745540637,51,2781.157260522527,62.51510783110102,137.0181965999982,41352,0.75,2,400.0,0.95,0.1,600,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1659.809586731607,51,2788.9666483449837,62.69064796640572,106.88907549999931,41419,0.75,2,400.0,0.95,0.1,600,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1653.4267684996046,51,2795.349466576986,62.83412153969261,96.54871790000107,41468,0.75,2,400.0,0.95,0.1,600,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.1142860167652,52,2787.6619490598255,62.661320816281346,203.56142340000224,42482,0.75,2,400.0,0.95,0.1,600,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1674.7337447939587,52,2774.0424902826317,62.35518137348783,133.02010879999943,42250,0.75,2,400.0,0.95,0.1,600,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1652.952678640777,51,2795.8235564358138,62.84477817499581,83.64858409999943,41248,0.75,2,400.0,0.95,0.1,600,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1656.5334398852733,51,2792.2427951913173,62.764289495518895,93.20972830000028,41090,0.75,2,400.0,0.95,0.1,600,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.8675659371484,52,2786.9086691394423,62.644388521183124,101.92251429999669,42344,0.75,2,400.0,0.95,0.1,600,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1666.4501052826051,52,2782.3261297939853,62.54138178172686,154.67307939999955,49025,0.75,2,400.0,0.95,0.1,700,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1672.3236792020584,52,2776.452555874532,62.40935504877629,179.54859120000037,49191,0.75,2,400.0,0.95,0.1,700,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1667.9445928722173,52,2780.8316422043736,62.507788552698436,133.72067819999938,49277,0.75,2,400.0,0.95,0.1,700,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1661.859632392815,52,2786.9166026837756,62.64456685211986,159.05783969999902,49143,0.75,2,400.0,0.95,0.1,700,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1677.5284732096798,52,2771.247761866911,62.29236121198621,230.5967868000007,48744,0.75,2,400.0,0.95,0.1,700,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,23,2230.848003875428,48,2217.928231201163,49.85479408278171,33.348301599999104,25728,0.75,2,400.0,0.99,0.01,400,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1650.2221153070068,51,2798.554119769584,62.90615602790379,101.7278217000021,48199,0.75,2,400.0,0.95,0.1,700,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1655.1486479607381,51,2793.6275871158523,62.79541697533271,116.25487719999728,48222,0.75,2,400.0,0.95,0.1,700,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2081.057235899844,50,2367.718999176747,53.22180469560038,93.37268260000201,45700,0.75,2,400.0,0.99,0.01,400,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1667.908374597137,52,2780.8678604794536,62.508602670405566,123.06499429999894,49220,0.75,2,400.0,0.95,0.1,700,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2070.8892910500826,50,2377.886944026508,53.45036069195712,68.5525938000028,45661,0.75,2,400.0,0.99,0.01,400,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2089.302671436484,50,2359.4735636401065,53.03646303980685,60.97648449999906,49453,0.75,2,400.0,0.99,0.01,400,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2013.6660149146576,50,2435.1102201619333,54.73663073818345,113.44531540000025,87144,0.75,2,400.0,0.99,0.01,400,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2042.2603700304596,50,2406.515865046131,54.093884202847526,42.42764800000077,41470,0.75,2,400.0,0.99,0.01,400,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2095.5389261698415,49,2353.237308906749,52.896283934276944,63.43958760000169,55074,0.75,2,400.0,0.99,0.01,500,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2057.067929164602,50,2391.7083059119886,53.761038531325745,120.02565329999925,73844,0.75,2,400.0,0.99,0.01,500,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2045.9252288626985,50,2402.851006213892,54.0115051700847,129.80442200000107,63290,0.75,2,400.0,0.99,0.01,500,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2108.6047257570635,49,2340.171509319527,52.60258969350564,40.9432736000017,37918,0.75,2,400.0,0.99,0.01,500,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2057.2950953768736,50,2391.481139699717,53.755932268383575,59.44885710000017,60406,0.75,2,400.0,0.99,0.01,500,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,2001.4251037420304,51,2447.3511313345603,55.01178306155977,122.93756989999747,75320,0.75,2,400.0,0.99,0.01,500,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1662.3529641957127,52,2786.4232708808777,62.633477694634074,283.2721816000012,141239,0.75,2,400.0,0.99,0.01,400,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1663.9537638215456,52,2784.822471255045,62.59749477391058,262.7980606000019,139082,0.75,2,400.0,0.99,0.01,400,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2052.937905390115,50,2395.838329686476,53.853873584298825,87.94284879999759,90220,0.75,2,400.0,0.99,0.01,500,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2163.0584777622366,49,2285.717757314354,51.37857326454188,50.07648930000141,44954,0.75,2,400.0,0.99,0.01,600,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2021.3202546253092,50,2427.4559804512814,54.564578036357226,133.1022335000016,104837,0.75,2,400.0,0.99,0.01,500,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2078.023614438314,50,2370.7526206382768,53.28999471688334,146.63716950000162,94688,0.75,2,400.0,0.99,0.01,600,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1983.9527921057042,51,2464.8234429708864,55.40452728408471,150.5132745999981,106175,0.75,2,400.0,0.99,0.01,600,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2046.2530814240306,50,2402.52315365256,54.00413567015914,62.23358240000016,53672,0.75,2,400.0,0.99,0.01,600,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1951.7485985661674,51,2497.0276365104232,56.12841609839777,192.03289320000113,115162,0.75,2,400.0,0.99,0.01,600,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2012.221654200043,50,2436.5545808765473,54.7690972107209,281.0884197999985,134978,0.75,2,400.0,0.99,0.01,600,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1997.5527977871357,51,2451.223437289455,55.098825109760874,112.16918380000061,95194,0.75,2,400.0,0.99,0.01,600,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2061.9373740063256,50,2386.838861070265,53.65158270382581,87.73311919999833,68582,0.75,2,400.0,0.99,0.01,700,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1648.8719600875465,51,2799.904274989044,62.93650494068602,321.19019240000125,207145,0.75,2,400.0,0.99,0.01,600,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2046.7088713448595,50,2402.0673637317313,53.9938903825397,206.28742520000014,106124,0.75,2,400.0,0.99,0.01,700,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2043.51535979632,50,2405.2608752802707,54.06567442785446,55.6227515999999,53874,0.75,2,400.0,0.99,0.01,700,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2134.2187969102138,49,2314.557438166377,52.02683425426384,58.30644620000021,55121,0.75,2,400.0,0.99,0.01,700,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1955.132996992977,51,2493.6432380836136,56.052341280336,253.27725389999978,141004,0.75,2,400.0,0.99,0.01,700,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,23,2230.848003875428,48,2217.928231201163,49.85479408278171,33.633609100001195,25728,0.75,2,400.0,0.99,0.1,400,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1949.7940763107108,51,2498.98215876588,56.1723500288132,231.1266710000018,138111,0.75,2,400.0,0.99,0.01,700,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1986.9340585260281,51,2461.8421765505627,55.33751410421701,111.06718890000047,100358,0.75,2,400.0,0.99,0.01,700,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2081.057235899844,50,2367.718999176747,53.22180469560038,90.98690490000081,45700,0.75,2,400.0,0.99,0.1,400,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2070.8892910500826,50,2377.886944026508,53.45036069195712,67.11376960000052,45661,0.75,2,400.0,0.99,0.1,400,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2089.302671436484,50,2359.4735636401065,53.03646303980685,61.50958779999928,49453,0.75,2,400.0,0.99,0.1,400,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2013.6660149146576,50,2435.1102201619333,54.73663073818345,113.43584289999853,87144,0.75,2,400.0,0.99,0.1,400,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2042.2603700304596,50,2406.515865046131,54.093884202847526,42.18897300000026,41470,0.75,2,400.0,0.99,0.1,400,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2045.9252288626985,50,2402.851006213892,54.0115051700847,127.16050460000042,63290,0.75,2,400.0,0.99,0.1,500,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2057.067929164602,50,2391.7083059119886,53.761038531325745,118.39228979999825,73844,0.75,2,400.0,0.99,0.1,500,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2095.5389261698415,49,2353.237308906749,52.896283934276944,62.31511059999684,55074,0.75,2,400.0,0.99,0.1,500,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1662.3529641957127,52,2786.4232708808777,62.633477694634074,283.6459149000002,141239,0.75,2,400.0,0.99,0.1,400,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2108.6047257570635,49,2340.171509319527,52.60258969350564,42.28863780000029,37918,0.75,2,400.0,0.99,0.1,500,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1663.9537638215456,52,2784.822471255045,62.59749477391058,261.84715009999854,139082,0.75,2,400.0,0.99,0.1,400,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,19,1660.3130360077087,52,2788.463199068882,62.67933138742987,547.1486796999998,245665,0.75,2,400.0,0.99,0.01,700,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,2001.4251037420304,51,2447.3511313345603,55.01178306155977,124.3346633000001,75320,0.75,2,400.0,0.99,0.1,500,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2057.2950953768736,50,2391.481139699717,53.755932268383575,60.99508280000009,60406,0.75,2,400.0,0.99,0.1,500,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2163.0584777622366,49,2285.717757314354,51.37857326454188,52.256763900000806,44954,0.75,2,400.0,0.99,0.1,600,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2052.937905390115,50,2395.838329686476,53.853873584298825,88.0594342000004,90220,0.75,2,400.0,0.99,0.1,500,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2021.3202546253092,50,2427.4559804512814,54.564578036357226,134.37247389999902,104837,0.75,2,400.0,0.99,0.1,500,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2078.023614438314,50,2370.7526206382768,53.28999471688334,144.21942999999737,94688,0.75,2,400.0,0.99,0.1,600,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1983.9527921057042,51,2464.8234429708864,55.40452728408471,149.35616329999903,106175,0.75,2,400.0,0.99,0.1,600,0.6,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2046.2530814240306,50,2402.52315365256,54.00413567015914,65.25527250000232,53672,0.75,2,400.0,0.99,0.1,600,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1951.7485985661674,51,2497.0276365104232,56.12841609839777,189.20640759999878,115162,0.75,2,400.0,0.99,0.1,600,0.6,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2012.221654200043,50,2436.5545808765473,54.7690972107209,278.0864173000009,134978,0.75,2,400.0,0.99,0.1,600,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1997.5527977871357,51,2451.223437289455,55.098825109760874,111.2219748000025,95194,0.75,2,400.0,0.99,0.1,600,0.8,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2061.9373740063256,50,2386.838861070265,53.65158270382581,90.02773819999857,68582,0.75,2,400.0,0.99,0.1,700,0.4,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1648.8719600875465,51,2799.904274989044,62.93650494068602,318.35872539999764,207145,0.75,2,400.0,0.99,0.1,600,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2046.7088713448595,50,2402.0673637317313,53.9938903825397,208.423804500002,106124,0.75,2,400.0,0.99,0.1,700,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2043.51535979632,50,2405.2608752802707,54.06567442785446,55.37645260000136,53874,0.75,2,400.0,0.99,0.1,700,0.6,0.3,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,22,2134.2187969102138,49,2314.557438166377,52.02683425426384,57.2987006000003,55121,0.75,2,400.0,0.99,0.1,700,0.8,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1955.132996992977,51,2493.6432380836136,56.052341280336,248.2711640000016,141004,0.75,2,400.0,0.99,0.1,700,0.4,0.2,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,21,2097.077957416093,50,2351.6982776604978,52.86168944885156,61.3035146000002,30941,0.75,2,400.0,0.995,0.01,400,0.4,0.1,10,200,50,False
data101.vrp,sa,random,True,71,4448.776235076591,20,1949.7940763107108,51,2498.98215876588,56.1723500288132,229.04589770000166,138111,0.75,2,400.0,0.99,0.1,700,0.6,0.1,10,200,50,False
