instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data201.vrp,sa,random,True,44,4192.512211494158,7,1211.0644145665758,37,2981.447796927582,71.11363417746689,115.46565399999963,160344,0.75,1,550,0.985,0.01,700,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1178.0313527503906,37,3014.4808587437674,71.9015403337238,118.9811226999991,162404,0.75,1,550,0.985,0.01,700,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1196.271950900395,38,2996.2402605937627,71.46646472201785,123.52446879999843,157843,0.75,1,550,0.985,0.01,700,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1179.4610982752688,37,3013.051113218889,71.8674379756923,132.85790540000016,153022,0.75,1,550,0.985,0.01,700,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1231.142188984444,37,2961.3700225097136,70.63473815033491,112.48626989999684,192031,0.75,1,550,0.985,0.01,800,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2614.7756612110707,36,1577.7365502830871,37.63224698445904,39.56737819999762,103655,0.75,1,550,0.985,0.01,800,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1180.7994126424394,37,3011.7127988517186,71.83551643796841,120.64234329999817,189224,0.75,1,550,0.985,0.01,800,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1242.9868726714146,38,2949.525338822743,70.3522181935773,140.59498499999972,182002,0.75,1,550,0.985,0.01,800,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1190.7641453799909,38,3001.748066114167,71.59783716036888,145.34337479999886,185060,0.75,1,550,0.985,0.01,800,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2692.181405870461,36,1500.330805623697,35.7859614936935,31.744341699999495,99845,0.75,1,550,0.985,0.01,1000,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1175.9180548175118,37,3016.594156676646,71.95194681619235,145.16183509999973,180078,0.75,1,550,0.985,0.01,800,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1203.3153152016475,37,2989.1968962925102,71.29846606283822,133.3335367999971,217161,0.75,1,550,0.985,0.01,900,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1207.10881136338,38,2985.4034001307778,71.2079834125711,134.61013390000153,211584,0.75,1,550,0.985,0.01,900,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1207.1150379415742,37,2985.397173552584,71.20783489593286,136.3188811,206670,0.75,1,550,0.985,0.01,900,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1204.2709529088354,37,2988.2412585853226,71.2756721469477,142.56105319999915,205020,0.75,1,550,0.985,0.01,900,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1220.7598787881068,37,2971.7523327060508,70.8823775052752,144.33629999999903,201959,0.75,1,550,0.985,0.01,900,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2507.88668256662,35,1684.6255289275377,40.18176796978627,35.62185839999802,115158,0.75,1,550,0.99,0.01,500,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2570.166256503015,36,1622.3459549911427,38.69627262010906,36.04898469999898,103264,0.75,1,550,0.99,0.01,500,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2641.9875607856393,36,1550.5246507085185,36.98318746592109,31.57944480000151,95234,0.75,1,550,0.99,0.01,500,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1180.8117131377414,37,3011.7004983564166,71.8352230459714,171.71953250000297,196410,0.75,1,550,0.985,0.01,900,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2850.186349948859,35,1342.3258615452987,32.01722007786141,15.93320920000042,49352,0.75,1,550,0.99,0.01,500,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,2621.0161268570355,37,1571.4960846371223,37.48339910206395,35.3254042999979,88631,0.75,1,550,0.99,0.01,500,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1181.6604560895837,37,3010.851755404574,71.81497878885234,143.19413160000113,235680,0.75,1,550,0.985,0.01,1000,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2803.7618798262783,35,1388.7503316678794,33.124538739815534,18.72881039999993,66265,0.75,1,550,0.99,0.01,600,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1213.0293916557014,36,2979.4828198384566,71.06676545079416,165.33700339999996,228461,0.75,1,550,0.985,0.01,1000,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2727.9540659535446,36,1464.5581455406132,34.9327103097134,30.192664199999854,90460,0.75,1,550,0.99,0.01,600,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2656.8250124496653,36,1535.6871990444924,36.62928386551302,22.47426859999905,61390,0.75,1,550,0.99,0.01,600,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1229.065934911513,37,2963.4462765826447,70.68426106090006,183.12770029999956,231839,0.75,1,550,0.985,0.01,1000,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1189.8346638896603,37,3002.6775476044977,71.62000719693508,174.78318619999845,224581,0.75,1,550,0.985,0.01,1000,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2694.3379518718516,36,1498.1742596223062,35.73452345624477,34.35919229999854,95429,0.75,1,550,0.99,0.01,600,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2532.6225260760034,36,1659.8896854181544,39.59176745788395,30.55922560000181,98963,0.75,1,550,0.99,0.01,700,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2777.0960330625167,36,1415.4161784316411,33.760573780826384,31.254787599998963,94008,0.75,1,550,0.99,0.01,700,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1191.1001098405568,38,3001.412101653601,71.58982372013024,196.26343300000008,218869,0.75,1,550,0.985,0.01,1000,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2747.979352586396,36,1444.5328589077617,34.45506622371766,30.263172199996916,86876,0.75,1,550,0.99,0.01,700,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1200.6294935707483,37,2991.8827179234095,71.36252840769045,130.7252425000006,164181,0.75,1,550,0.99,0.01,500,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2714.6053941013843,36,1477.9068173927735,35.25110346347844,18.38968390000082,61641,0.75,1,550,0.99,0.01,800,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2631.0714462801207,36,1561.4407652140371,37.24355914654711,42.66490899999917,115530,0.75,1,550,0.99,0.01,700,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1197.300642656387,38,2995.2115688377708,71.44192831749238,139.60732089999874,213266,0.75,1,550,0.99,0.01,600,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2626.4414841942,36,1566.070727299958,37.35399322168773,39.606527100000676,114245,0.75,1,550,0.99,0.01,800,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2765.9772593266507,36,1426.534952167507,34.02577929902101,26.839238000000478,71902,0.75,1,550,0.99,0.01,800,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1181.5626715832482,38,3010.9495399109096,71.8173111495326,162.44033520000085,208118,0.75,1,550,0.99,0.01,600,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2720.3312771919295,36,1472.1809343022283,35.114529428587204,46.431475299999875,128429,0.75,1,550,0.99,0.01,800,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2826.4389619791077,35,1366.07324951505,32.58364390137814,21.54027330000099,69919,0.75,1,550,0.99,0.01,900,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2647.784363136044,36,1544.727848358114,36.844921861482014,46.763255000001664,138571,0.75,1,550,0.99,0.01,900,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2500.669955996287,36,1691.8422554978706,40.35390167402564,65.4365695000015,201899,0.75,1,550,0.99,0.01,900,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2674.3541657193878,36,1518.15804577477,36.21117767081513,55.3475163999974,152160,0.75,1,550,0.99,0.01,900,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2673.3103624066894,36,1519.2018490874684,36.23607451690747,38.45164189999923,104066,0.75,1,550,0.99,0.01,900,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1184.7252510381966,38,3007.786960455961,71.7418771544621,184.79185309999957,248651,0.75,1,550,0.99,0.01,700,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2714.0285233272757,36,1478.483688166882,35.26486301252703,36.24451630000112,98696,0.75,1,550,0.99,0.01,900,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2783.1123279398753,36,1409.3998835542825,33.61707283023012,31.817373699999735,87378,0.75,1,550,0.99,0.01,1000,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1222.011482612256,37,2970.5007288819015,70.85252419153367,164.32950840000194,272596,0.75,1,550,0.99,0.01,800,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1191.6768646870753,37,3000.8353468070827,71.57606693619202,176.0437275000004,280035,0.75,1,550,0.99,0.01,800,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2520.6413193961625,36,1671.8708920979952,39.87754376753889,49.804555799997615,139822,0.75,1,550,0.99,0.01,1000,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2743.749866592637,36,1448.762344901521,34.55594812412486,13.82554280000113,41030,0.75,1,550,0.995,0.01,500,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,2479.649674829668,37,1712.8625366644897,40.85527841680507,65.5465605999998,181867,0.75,1,550,0.99,0.01,1000,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2771.8398711867044,36,1420.6723403074534,33.88594400303831,21.042146399999183,72128,0.75,1,550,0.995,0.01,500,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,2421.4530581033773,37,1771.0591533907805,42.24338687756851,76.74729529999968,224231,0.75,1,550,0.99,0.01,1000,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1197.3620391718034,38,2995.1501723223546,71.44046388489639,205.8862401999977,230236,0.75,1,550,0.99,0.01,700,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2672.2831559646484,36,1520.2290555295094,36.26057549365418,51.64264159999948,133256,0.75,1,550,0.99,0.01,1000,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2779.2480673921104,35,1413.2641441020473,33.709243355987226,26.428676300001825,90295,0.75,1,550,0.995,0.01,500,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2645.2582298454467,36,1547.253981648711,36.90517531247188,34.95115900000019,94667,0.75,1,550,0.99,0.01,1000,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2745.9538537853555,36,1446.5583577088023,34.50337851713179,23.655332900001667,65742,0.75,1,550,0.995,0.01,500,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2738.384364297526,36,1454.1278471966316,34.68392633920078,23.480379199998424,66479,0.75,1,550,0.995,0.01,500,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2699.3045094406098,36,1493.207702053548,35.616060889692385,23.127521300000808,75040,0.75,1,550,0.995,0.01,600,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2660.1835322790316,36,1532.3286792151262,36.54917629134403,30.10811940000349,92114,0.75,1,550,0.995,0.01,600,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2755.63507526116,36,1436.8771362329976,34.27246156358631,31.365613699999813,86396,0.75,1,550,0.995,0.01,600,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2706.7492761296708,36,1485.762935364487,35.43848796173167,41.279546599998866,110356,0.75,1,550,0.995,0.01,500,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2793.240665509358,35,1399.2715459847996,33.37549124242424,18.881916899998032,65033,0.75,1,550,0.995,0.01,700,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2762.520653988949,36,1429.9915575052087,34.10822641338421,30.71352399999887,83423,0.75,1,550,0.995,0.01,600,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2785.707717730107,36,1406.8044937640507,33.5551674699281,23.034340900001553,62450,0.75,1,550,0.995,0.01,600,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2789.0885543239283,35,1403.4236571702295,33.474527595235486,19.16668059999938,63647,0.75,1,550,0.995,0.01,700,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2782.2105475780586,36,1410.3016639160992,33.63858213816593,37.28289969999969,106544,0.75,1,550,0.995,0.01,600,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2764.3062766192766,36,1428.2059348748812,34.06563565776442,17.149283700000524,49185,0.75,1,550,0.995,0.01,700,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2790.3507830978624,35,1402.1614283962954,33.444420854688055,17.71472260000155,60199,0.75,1,550,0.995,0.01,800,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2834.387424948967,35,1358.124786545191,32.39405678585186,21.09546219999902,71042,0.75,1,550,0.995,0.01,800,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2641.77486880412,36,1550.7373426900376,36.98826060514621,31.603920699999435,97321,0.75,1,550,0.995,0.01,700,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2761.1126465797743,36,1431.3995649143835,34.14181027284953,33.02571589999934,94072,0.75,1,550,0.995,0.01,700,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2629.367252010025,36,1563.1449594841329,37.28420766905884,29.271793699997943,84289,0.75,1,550,0.995,0.01,800,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2681.7868073090294,36,1510.7254041851284,36.033893951300506,44.83979890000046,140966,0.75,1,550,0.995,0.01,800,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,2535.9705320796393,37,1656.5416794145185,39.51191065998466,50.95011250000243,123915,0.75,1,550,0.995,0.01,700,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2760.665783147038,36,1431.8464283471199,34.152468880629165,35.408985800000664,91755,0.75,1,550,0.995,0.01,800,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2655.228907949037,36,1537.2833035451208,36.66735422571978,33.39838940000118,97378,0.75,1,550,0.995,0.01,900,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,2528.0890442821647,37,1664.4231672119931,39.6999002805245,49.98675860000003,121247,0.75,1,550,0.995,0.01,800,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2713.124071506381,36,1479.3881399877769,35.28643604023139,41.95146770000065,125304,0.75,1,550,0.995,0.01,900,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2644.7807966393566,36,1547.7314148548012,36.91656307193461,52.23092149999866,167864,0.75,1,550,0.995,0.01,900,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2739.7001009828696,36,1452.8121105112882,34.652543325414065,32.72740630000044,91164,0.75,1,550,0.995,0.01,900,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2707.1922671070192,36,1485.3199443871385,35.4279217199415,52.174770600002375,148729,0.75,1,550,0.995,0.01,900,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2721.5290769477506,36,1470.9831345464072,35.08595945203383,39.98957369999698,126898,0.75,1,550,0.995,0.01,1000,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2685.2502887259793,36,1507.2619227681785,35.95128282836914,56.604888999998366,159594,0.75,1,550,0.995,0.01,900,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2754.3121333842682,36,1438.2000781098895,34.30401643594339,42.85279450000235,112944,0.75,1,550,0.995,0.01,1000,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2704.9128559373576,36,1487.5993555568002,35.48229034320782,36.71760059999724,99280,0.75,1,550,0.995,0.01,1000,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2634.148690454189,36,1558.3635210399689,37.170160572641194,57.78965409999728,168858,0.75,1,550,0.995,0.01,1000,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2654.2063035933384,36,1538.3059079008194,36.6917454332849,74.70687239999825,217624,0.75,1,550,0.995,0.01,1000,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2661.3198556930306,36,1531.1923558011272,36.52207265140988,19.97134869999718,57139,0.75,1,600,0.985,0.01,500,0.5,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,2620.7148475191393,37,1571.7973639750185,37.49058523111254,77.53157049999936,196006,0.75,1,550,0.995,0.01,1000,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1232.9452298900528,37,2959.566981604105,70.59173193318746,73.80852690000029,125037,0.75,1,600,0.985,0.01,500,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,2749.150687542808,36,1443.3615239513497,34.427127486814264,20.599170499997854,65652,0.75,1,600,0.985,0.01,600,0.3,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1204.610444419126,37,2987.901767075032,71.26757457935183,75.88774769999873,116565,0.75,1,600,0.985,0.01,500,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1250.0044784011375,37,2942.5077330930203,70.1848339290668,83.29433880000215,120946,0.75,1,600,0.985,0.01,500,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1192.7928855828545,37,2999.7193259113033,71.5494475528848,83.40892019999956,111852,0.75,1,600,0.985,0.01,500,0.5,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,6,1207.8209928101624,38,2984.6912186839954,71.19099642694397,95.03427890000239,118284,0.75,1,600,0.985,0.01,500,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,9,2688.544619392069,35,1503.967592102089,35.8727062971653,26.09674040000027,83917,0.75,1,600,0.985,0.01,700,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1212.1044240103731,37,2980.407787483785,71.0888278229154,91.54891889999999,141201,0.75,1,600,0.985,0.01,600,0.3,0.3,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1200.7110485554451,37,2991.801162938713,71.36058315432965,100.8231719999967,145417,0.75,1,600,0.985,0.01,600,0.3,0.2,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,7,1226.9587377743464,37,2965.5534737198113,70.7345220269001,98.69473740000103,141650,0.75,1,600,0.985,0.01,600,0.5,0.1,10,200,50,False
data201.vrp,sa,random,True,44,4192.512211494158,8,1237.0912922719776,36,2955.42091922218,70.49283985672415,106.18685610000102,138327,0.75,1,600,0.985,0.01,600,0.5,0.2,10,200,50,False
