instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1646.9381447237918,56,4421.1682676735345,72.85910904002859,416.32882830000017,253324,0.75,1,1200,0.975,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1665.1229868631021,56,4402.983425534225,72.55943001491859,507.12479990000065,189787,0.75,1,1200,0.975,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1648.507287513875,56,4419.599124883452,72.83325018582528,419.5455194999995,243397,0.75,1,1200,0.975,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1670.58192661805,55,4397.524485779277,72.46946884113633,543.8005212000007,240462,0.75,1,1200,0.975,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1662.7704639362921,56,4405.335948461035,72.59819866475642,362.6408766000004,314602,0.75,1,1200,0.975,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1639.1047301604412,56,4429.001682236885,72.98820062199799,324.62995469999987,305890,0.75,1,1200,0.975,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2264.8158951326504,52,3803.290517264676,62.67672744654638,38.521797100000185,48043,0.75,1,1200,0.985,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2215.5082568953885,52,3852.598155501938,63.48929787439064,67.99325599999975,101953,0.75,1,1200,0.985,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1659.3514434855365,56,4408.75496891179,72.65454277308929,690.162893499999,235823,0.75,1,1200,0.975,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1664.1946346667305,55,4403.911777730596,72.57472889290916,192.13021379999918,168976,0.75,1,1200,0.985,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2222.4279477715145,52,3845.678464625812,63.375264098351565,51.15423589999955,43002,0.75,1,1200,0.985,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1641.0557172412596,56,4427.050695156067,72.9560491245089,458.1591978000015,299760,0.75,1,1200,0.975,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2235.085681870073,52,3833.0207305272534,63.16666963348361,75.21883720000005,116013,0.75,1,1200,0.985,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2237.3415102156223,52,3830.764902181704,63.129494472201976,60.30210699999952,92620,0.75,1,1200,0.985,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1666.9708041144759,55,4401.135608282851,72.52897871552148,265.3166868999997,164164,0.75,1,1200,0.985,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2249.4704136096375,52,3818.635998787689,62.92961492873789,44.164025899999615,46875,0.75,1,1200,0.985,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1638.5397943991472,56,4429.566617998179,72.9975105404948,482.5700278000004,287989,0.75,1,1200,0.975,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.141365585228,53,3939.9650468120985,64.9290697797031,112.38893589999861,81512,0.75,1,1200,0.985,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1638.2750529689697,56,4429.831359428357,73.001873374832,327.5183082000003,158511,0.75,1,1200,0.985,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2186.4962145532045,52,3881.610197844122,63.96740488785553,84.56041650000043,132385,0.75,1,1200,0.985,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2164.771412781322,53,3903.3349996160046,64.32542105130807,108.55292670000017,142013,0.75,1,1200,0.985,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2084.26389468254,53,3983.8425177147865,65.65215319190307,214.17204420000053,144815,0.75,1,1200,0.985,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1635.570716631773,56,4432.535695765553,73.04643977089373,679.5628110999987,286636,0.75,1,1200,0.975,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2119.501717453458,53,3948.6046949438687,65.07144777284638,173.53407849999894,177247,0.75,1,1200,0.985,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.91507844157,56,4406.191333955757,72.61229508028688,353.02623460000177,252281,0.75,1,1200,0.985,0.01,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.42690004999,53,3939.6795123473366,64.92436428435816,204.0279155999997,182318,0.75,1,1200,0.985,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.8189037053914,56,4406.287508691935,72.6138800020012,737.384265499999,281412,0.75,1,1200,0.975,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2010.5022014572644,54,4057.6042109400623,66.86771679959753,254.53225200000088,158746,0.75,1,1200,0.985,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2111.9893859628637,53,3956.117026434463,65.1952480324339,201.66555049999988,157232,0.75,1,1200,0.985,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2139.355769333564,53,3928.7506430637627,64.74426082965857,122.4478024,161767,0.75,1,1200,0.985,0.01,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2129.9426839637085,53,3938.163728433618,64.89938476338895,111.78389170000082,101553,0.75,1,1200,0.985,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2147.6436076024265,53,3920.4628047949,64.60768052427814,141.07058309999957,142177,0.75,1,1200,0.985,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2234.3549416671226,52,3833.751470730204,63.1787119437743,141.03942879999886,117203,0.75,1,1200,0.985,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2228.5959635329564,52,3839.51044886437,63.27361763169039,111.41279229999964,169408,0.75,1,1200,0.985,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2123.3082453754637,53,3944.798167021863,65.00871769424676,212.9694854999998,155185,0.75,1,1200,0.985,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2215.5082568953885,52,3852.598155501938,63.48929787439064,66.26397079999879,101953,0.75,1,1200,0.985,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2138.1609864376483,53,3929.9454259596782,64.76395038047916,183.6515646000007,192434,0.75,1,1200,0.985,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2109.8339764130747,53,3958.272435984252,65.23076833157343,177.22462910000104,164536,0.75,1,1200,0.985,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2264.8158951326504,52,3803.290517264676,62.67672744654638,40.144909700000426,48043,0.75,1,1200,0.985,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2222.4279477715145,52,3845.678464625812,63.375264098351565,50.345557599999665,43002,0.75,1,1200,0.985,0.1,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1665.463836762845,56,4402.642575634482,72.55381294302533,433.2699510000002,431521,0.75,1,1200,0.985,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2235.085681870073,52,3833.0207305272534,63.16666963348361,74.81311720000122,116013,0.75,1,1200,0.985,0.1,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1664.1946346667305,55,4403.911777730596,72.57472889290916,188.54760390000047,168976,0.75,1,1200,0.985,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2237.3415102156223,52,3830.764902181704,63.129494472201976,61.4572289000007,92620,0.75,1,1200,0.985,0.1,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2249.4704136096375,52,3818.635998787689,62.92961492873789,44.56889279999996,46875,0.75,1,1200,0.985,0.1,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2034.6800021379797,54,4033.426410259347,66.46927618175802,389.1026253,252505,0.75,1,1200,0.985,0.01,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1666.9708041144759,55,4401.135608282851,72.52897871552148,273.0686504000005,164164,0.75,1,1200,0.985,0.1,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.141365585228,53,3939.9650468120985,64.9290697797031,111.75725749999947,81512,0.75,1,1200,0.985,0.1,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2186.4962145532045,52,3881.610197844122,63.96740488785553,83.8910418000014,132385,0.75,1,1200,0.985,0.1,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1638.2750529689697,56,4429.831359428357,73.001873374832,323.72658950000005,158511,0.75,1,1200,0.985,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2164.771412781322,53,3903.3349996160046,64.32542105130807,105.62536569999975,142013,0.75,1,1200,0.985,0.1,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2084.26389468254,53,3983.8425177147865,65.65215319190307,219.22202620000098,144815,0.75,1,1200,0.985,0.1,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1641.9052958483326,56,4426.201116548994,72.94204840419624,607.7573128000004,520681,0.75,1,1200,0.985,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2119.501717453458,53,3948.6046949438687,65.07144777284638,172.67087510000056,177247,0.75,1,1200,0.985,0.1,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1884.890578427266,55,4183.21583397006,68.93774679731428,573.053764799999,315910,0.75,1,1200,0.985,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.91507844157,56,4406.191333955757,72.61229508028688,357.46181570000044,252281,0.75,1,1200,0.985,0.1,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.42690004999,53,3939.6795123473366,64.92436428435816,199.96852500000023,182318,0.75,1,1200,0.985,0.1,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2139.355769333564,53,3928.7506430637627,64.74426082965857,121.46380610000051,161767,0.75,1,1200,0.985,0.1,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2129.9426839637085,53,3938.163728433618,64.89938476338895,109.67707859999973,101553,0.75,1,1200,0.985,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2111.9893859628637,53,3956.117026434463,65.1952480324339,203.09916370000064,157232,0.75,1,1200,0.985,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2010.5022014572644,54,4057.6042109400623,66.86771679959753,251.28875929999958,158746,0.75,1,1200,0.985,0.1,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2147.6436076024265,53,3920.4628047949,64.60768052427814,139.132639200001,142177,0.75,1,1200,0.985,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2228.5959635329564,52,3839.51044886437,63.27361763169039,110.30337800000052,169408,0.75,1,1200,0.985,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2234.3549416671226,52,3833.751470730204,63.1787119437743,140.27142110000023,117203,0.75,1,1200,0.985,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2265.1055204708564,52,3803.00089192647,62.6719545352208,40.079665999999634,63210,0.75,1,1200,0.995,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2123.3082453754637,53,3944.798167021863,65.00871769424676,213.88708430000042,155185,0.75,1,1200,0.985,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2241.6305253831297,52,3826.475887014197,63.05881319412247,46.354267300001084,67579,0.75,1,1200,0.995,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2267.7908204022756,52,3800.315591995051,62.627701851617005,48.406963299999916,54195,0.75,1,1200,0.995,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2109.8339764130747,53,3958.272435984252,65.23076833157343,176.92510399999992,164536,0.75,1,1200,0.985,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2138.1609864376483,53,3929.9454259596782,64.76395038047916,186.00152619999972,192434,0.75,1,1200,0.985,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2256.5199730758122,52,3811.5864393215143,62.813440969563864,49.90476529999978,54617,0.75,1,1200,0.995,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2261.7727948081492,52,3806.3336175891773,62.72687653948721,45.031648700000005,70940,0.75,1,1200,0.995,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2256.910096186719,52,3811.1963162106076,62.80701189458737,73.80429969999932,66918,0.75,1,1200,0.995,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1665.463836762845,56,4402.642575634482,72.55381294302533,440.36714100000063,431521,0.75,1,1200,0.985,0.1,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2339.6736963678204,51,3728.432716029506,61.44310041122885,69.95434679999926,110279,0.75,1,1200,0.995,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2103.241988384558,53,3964.8644240127683,65.33940169395233,134.7227956000006,102100,0.75,1,1200,0.995,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2241.9856780420446,52,3826.120734355282,63.052960418400055,98.65501769999901,111008,0.75,1,1200,0.995,0.01,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2258.6691917343296,52,3809.437220662997,62.778022693870376,66.9487934000008,59617,0.75,1,1200,0.995,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2215.1956278415996,52,3852.910784555727,63.4944498778748,107.70542449999994,116087,0.75,1,1200,0.995,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2034.6800021379797,54,4033.426410259347,66.46927618175802,381.7619668999996,252505,0.75,1,1200,0.985,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2269.6861682927265,52,3798.4202441046,62.59646726603726,113.48278840000057,161988,0.75,1,1200,0.995,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2172.143318583572,53,3895.9630938137543,64.20393495167097,106.6598654999998,97412,0.75,1,1200,0.995,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2044.6572081371683,54,4023.4492042601582,66.304855762584,168.5699122999995,223633,0.75,1,1200,0.995,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2133.0434181368314,53,3935.062994260495,64.84828588735756,195.49760620000052,196586,0.75,1,1200,0.995,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.240227878081,53,3939.8661845192455,64.92744056811493,239.23536539999986,174386,0.75,1,1200,0.995,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2331.523471516669,51,3736.5829408806576,61.57741290176956,56.832884899999044,89561,0.75,1,1200,0.995,0.01,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2233.764990394256,52,3834.3414220030704,63.188434108034,91.45384329999979,136854,0.75,1,1200,0.995,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2167.2113463566857,53,3900.895066040641,64.2852119084628,185.0192786000007,140004,0.75,1,1200,0.995,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1641.9052958483326,56,4426.201116548994,72.94204840419624,600.1437108999999,520681,0.75,1,1200,0.985,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1884.890578427266,55,4183.21583397006,68.93774679731428,576.1451628000013,315910,0.75,1,1200,0.985,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2153.503229639605,53,3914.6031827577217,64.51111626454124,110.16991049999888,103180,0.75,1,1200,0.995,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2114.1142727823008,53,3953.9921396150257,65.1602307358503,128.13040139999976,129337,0.75,1,1200,0.995,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2265.834369043425,52,3802.2720433539016,62.65994339825261,123.29333240000051,101775,0.75,1,1200,0.995,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2166.008190456731,53,3902.0982219405955,64.30503944308705,182.27587390000008,132909,0.75,1,1200,0.995,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2265.1055204708564,52,3803.00089192647,62.6719545352208,39.64565739999853,63210,0.75,1,1200,0.995,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2124.1208105838086,53,3943.985601813518,64.99532694014454,197.60324349999973,276045,0.75,1,1200,0.995,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2170.6205424348204,53,3897.485869962506,64.22902970191531,166.75638350000008,168584,0.75,1,1200,0.995,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2241.6305253831297,52,3826.475887014197,63.05881319412247,47.24187740000161,67579,0.75,1,1200,0.995,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2110.774412595108,53,3957.3319998022184,65.2152703142659,222.55000269999982,286217,0.75,1,1200,0.995,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2267.7908204022756,52,3800.315591995051,62.627701851617005,48.04397019999851,54195,0.75,1,1200,0.995,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2256.5199730758122,52,3811.5864393215143,62.813440969563864,51.45233150000058,54617,0.75,1,1200,0.995,0.1,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2261.7727948081492,52,3806.3336175891773,62.72687653948721,47.15537399999994,70940,0.75,1,1200,0.995,0.1,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2256.910096186719,52,3811.1963162106076,62.80701189458737,76.31578910000098,66918,0.75,1,1200,0.995,0.1,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2135.589591432378,53,3932.5168209649487,64.80632595583191,278.6366863000003,260560,0.75,1,1200,0.995,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2339.6736963678204,51,3728.432716029506,61.44310041122885,71.4367301000002,110279,0.75,1,1200,0.995,0.1,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2103.241988384558,53,3964.8644240127683,65.33940169395233,137.10725660000026,102100,0.75,1,1200,0.995,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2118.783354373464,53,3949.3230580238624,65.08328611303314,293.56881220000105,221858,0.75,1,1200,0.995,0.01,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2241.9856780420446,52,3826.120734355282,63.052960418400055,97.52077049999934,111008,0.75,1,1200,0.995,0.1,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2258.6691917343296,52,3809.437220662997,62.778022693870376,66.67139110000062,59617,0.75,1,1200,0.995,0.1,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2215.1956278415996,52,3852.910784555727,63.4944498778748,105.5952827000001,116087,0.75,1,1200,0.995,0.1,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2020.1994105083056,54,4047.9070018890206,66.70791061967904,584.2144473000008,340213,0.75,1,1200,0.995,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2050.1400616221813,54,4017.966350775145,66.2145004999635,380.55104570000003,214352,0.75,1,1200,0.995,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2269.6861682927265,52,3798.4202441046,62.59646726603726,114.25257330000022,161988,0.75,1,1200,0.995,0.1,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2172.143318583572,53,3895.9630938137543,64.20393495167097,106.84812190000048,97412,0.75,1,1200,0.995,0.1,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2044.6572081371683,54,4023.4492042601582,66.304855762584,169.67282739999973,223633,0.75,1,1200,0.995,0.1,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2331.523471516669,51,3736.5829408806576,61.57741290176956,57.40806980000161,89561,0.75,1,1200,0.995,0.1,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2133.0434181368314,53,3935.062994260495,64.84828588735756,192.15953530000115,196586,0.75,1,1200,0.995,0.1,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2233.764990394256,52,3834.3414220030704,63.188434108034,93.64267380000092,136854,0.75,1,1200,0.995,0.1,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.240227878081,53,3939.8661845192455,64.92744056811493,241.18868149999798,174386,0.75,1,1200,0.995,0.1,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2167.2113463566857,53,3900.895066040641,64.2852119084628,182.76999109999997,140004,0.75,1,1200,0.995,0.1,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2114.1142727823008,53,3953.9921396150257,65.1602307358503,128.17704169999888,129337,0.75,1,1200,0.995,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2153.503229639605,53,3914.6031827577217,64.51111626454124,114.6377676000011,103180,0.75,1,1200,0.995,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2265.834369043425,52,3802.2720433539016,62.65994339825261,121.00932440000179,101775,0.75,1,1200,0.995,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2166.008190456731,53,3902.0982219405955,64.30503944308705,185.20788019999964,132909,0.75,1,1200,0.995,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2356.050126132436,51,3712.0562862648903,61.17322330869225,33.606459300001006,56415,0.75,1,2500,0.975,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2170.6205424348204,53,3897.485869962506,64.22902970191531,163.73237470000095,168584,0.75,1,1200,0.995,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2124.1208105838086,53,3943.985601813518,64.99532694014454,203.77932910000163,276045,0.75,1,1200,0.995,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2398.5898035777695,51,3669.516608819557,60.472186204952216,29.15553169999839,47558,0.75,1,2500,0.975,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2110.774412595108,53,3957.3319998022184,65.2152703142659,224.6909517999993,286217,0.75,1,1200,0.995,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2224.2512859273843,52,3843.855126469942,63.34521620479214,58.13241339999877,70943,0.75,1,2500,0.975,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2411.011227848991,51,3657.0951845483355,60.267486032822006,36.42390780000278,36207,0.75,1,2500,0.975,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2314.9856834667585,51,3753.120728930568,61.84994912519708,59.24335880000217,98276,0.75,1,2500,0.975,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2215.7450619426886,52,3852.361350454638,63.48539542062325,57.64203329999873,83854,0.75,1,2500,0.975,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2135.589591432378,53,3932.5168209649487,64.80632595583191,276.52819850000014,260560,0.75,1,1200,0.995,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2273.7642046827564,52,3794.34220771457,62.529262834986106,46.34050610000122,55163,0.75,1,2500,0.975,0.01,750,0.5,0.1,10,200,50,False
