instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data112.vrp,sa,random,True,34,3938.388542284393,11,994.7243532881881,23,2943.664188996205,74.74285884675017,143.00317340000038,183650,0.75,1,1000,0.985,0.01,600,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2093.0704690597463,17,1845.318073224647,46.854647615704835,26.689393700000437,87912,0.75,1,1000,0.985,0.01,900,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2195.779659405465,16,1742.6088828789284,44.24674874430136,22.493092500000785,74526,0.75,1,1000,0.985,0.01,900,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2014.6184801592901,18,1923.770062125103,48.84662956614367,43.97341839999899,107713,0.75,1,1000,0.985,0.01,900,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2007.1731273507287,18,1931.2154149336645,49.03567523110599,49.38124169999901,116632,0.75,1,1000,0.985,0.01,900,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1978.5680393312257,18,1959.8205029531675,49.76198975574939,61.24355380000088,137033,0.75,1,1000,0.985,0.01,900,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,11,989.731031948675,23,2948.657510335718,74.86964474625962,150.52711799999997,215996,0.75,1,1000,0.985,0.01,700,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1983.7359512992243,18,1954.652590985169,49.630770808900614,40.95518329999868,123046,0.75,1,1000,0.985,0.01,1000,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2208.459466816354,16,1729.9290754680392,43.92479454210031,25.79180439999982,86777,0.75,1,1000,0.985,0.01,1000,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1933.5392543380362,18,2004.849287946357,50.90531994041094,59.5499376000007,178154,0.75,1,1000,0.985,0.01,1000,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,10,990.0776042868074,24,2948.310937997586,74.86084489488866,182.47248170000057,249369,0.75,1,1000,0.985,0.01,800,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2260.3438174811963,16,1678.044724803197,42.607394034055275,15.433955800001058,55312,0.75,1,1000,0.99,0.01,500,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1996.79391086384,18,1941.5946314205532,49.299214909211706,46.46088500000042,103459,0.75,1,1000,0.985,0.01,1000,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,11,970.9880073856518,23,2967.400534898741,75.34555067483394,199.50562160000118,246242,0.75,1,1000,0.985,0.01,800,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,11,999.4120095242972,23,2938.9765327600962,74.6238341191038,161.51165629999923,279013,0.75,1,1000,0.985,0.01,900,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2093.4897582641574,17,1844.8987840202358,46.84400140343021,36.25621300000057,131753,0.75,1,1000,0.99,0.01,500,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2187.025034833963,16,1751.36350745043,44.46903825376717,11.761316500000248,39096,0.75,1,1000,0.99,0.01,500,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1949.14642272586,18,1989.2421195585332,50.50903683577924,66.31445359999998,147398,0.75,1,1000,0.985,0.01,1000,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2143.0458527290666,17,1795.3426895553266,45.5857178711466,20.723695700000462,57245,0.75,1,1000,0.99,0.01,500,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2055.304796011608,17,1883.0837462727854,47.81355943059228,28.378941099999793,90762,0.75,1,1000,0.99,0.01,500,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2237.0160632179795,16,1701.3724790664137,43.1997112727624,16.200679100000343,59892,0.75,1,1000,0.99,0.01,600,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2131.686428091992,17,1806.702114192401,45.874146108104796,27.539980900000955,75784,0.75,1,1000,0.99,0.01,500,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2093.0704690597463,17,1845.318073224647,46.854647615704835,20.97815249999985,73521,0.75,1,1000,0.99,0.01,600,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2117.7529912809377,17,1820.6355510034555,46.22793133425652,32.027657500000714,102035,0.75,1,1000,0.99,0.01,600,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2061.484981668494,17,1876.903560615899,47.65663774573227,26.755766199999925,89875,0.75,1,1000,0.99,0.01,700,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1961.1318502477784,18,1977.2566920366148,50.20471369972404,31.72869829999945,71165,0.75,1,1000,0.99,0.01,600,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2230.0090459202684,16,1708.3794963641249,43.377627118862414,28.555683799999315,96598,0.75,1,1000,0.99,0.01,700,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1969.5274756041558,18,1968.8610666802374,49.991539573650954,38.2303950000005,91661,0.75,1,1000,0.99,0.01,600,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2237.7333920036067,16,1700.6551502807865,43.181497508987555,15.635461900001246,45746,0.75,1,1000,0.99,0.01,700,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,11,978.4039533476316,23,2959.9845889367616,75.15725168192458,258.55004740000004,243376,0.75,1,1000,0.985,0.01,800,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2234.5552988223694,16,1703.8332434620238,43.262192776788474,17.63074179999967,65781,0.75,1,1000,0.99,0.01,800,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2143.9678125756136,17,1794.4207297087796,45.562308300540536,32.791911500000424,104820,0.75,1,1000,0.99,0.01,700,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2002.2423625558658,18,1936.1461797285274,49.160872751409634,38.04187000000093,87141,0.75,1,1000,0.99,0.01,700,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2208.339355969709,16,1730.0491863146844,43.92784428809047,28.338686600000074,98677,0.75,1,1000,0.99,0.01,800,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2111.5654962880085,17,1826.8230459963847,46.38503861116679,23.33685510000032,59448,0.75,1,1000,0.99,0.01,800,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,15,1784.4414390345055,19,2153.9471032498877,54.69107682302286,92.15539329999956,187420,0.75,1,1000,0.99,0.01,600,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2080.996297320717,17,1857.3922449636761,47.161224064660935,46.4249222999988,130599,0.75,1,1000,0.99,0.01,800,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2182.107386332821,16,1756.2811559515721,44.593902737002985,28.699807099999816,101417,0.75,1,1000,0.99,0.01,900,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2033.9755674531627,17,1904.4129748312305,48.35513191206394,73.1978022000003,219733,0.75,1,1000,0.99,0.01,800,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2103.381211462438,17,1835.0073308219553,46.592846569617315,35.165972099999635,111023,0.75,1,1000,0.99,0.01,900,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2021.2641838061115,18,1917.1243584782817,48.67788786949617,62.268283299999894,140598,0.75,1,1000,0.99,0.01,800,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2089.9208241201686,17,1848.4677181642246,46.934620551482034,37.138690400000996,93390,0.75,1,1000,0.99,0.01,900,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1932.4474451192746,18,2005.9410971651187,50.933042172665054,65.44413800000075,198887,0.75,1,1000,0.99,0.01,900,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,14,1613.351149535301,20,2325.0373927490923,59.03524672048977,122.938839800001,259033,0.75,1,1000,0.99,0.01,700,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2129.8802457289935,17,1808.5082965553997,45.920007057160646,32.50503899999967,78364,0.75,1,1000,0.99,0.01,900,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2015.4187965183935,18,1922.9697457659997,48.82630865695681,56.06128549999994,163736,0.75,1,1000,0.99,0.01,1000,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1994.568813476954,18,1943.8197288074393,49.35571256968874,83.07360499999959,203929,0.75,1,1000,0.99,0.01,900,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1985.8253296642843,18,1952.563212620109,49.577719203081955,61.198626700001114,170354,0.75,1,1000,0.99,0.01,1000,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2051.884772647375,17,1886.5037696370182,47.900397570798965,61.94339299999956,201640,0.75,1,1000,0.99,0.01,1000,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2029.1975096334088,18,1909.1910326509844,48.47645203496331,28.054421900000307,89096,0.75,1,1000,0.995,0.01,500,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2232.5044583879276,16,1705.8840838964657,43.31426586232646,12.728778599999714,40180,0.75,1,1000,0.995,0.01,500,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2227.2553032271417,16,1711.1332390572516,43.44754766285042,10.696612699999605,32188,0.75,1,1000,0.995,0.01,500,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2088.448998353322,17,1849.939543931071,46.9719918202394,31.0702164000013,98380,0.75,1,1000,0.995,0.01,500,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1981.631193430047,18,1956.7573488543462,49.68421291717864,85.57990079999945,218945,0.75,1,1000,0.99,0.01,1000,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1995.1045477586922,18,1943.283994525701,49.342109689323166,50.483258000000205,152031,0.75,1,1000,0.995,0.01,500,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,10,998.4026769615609,24,2939.985865322832,74.64946217869975,344.4218142999998,311873,0.75,1,1000,0.985,0.01,1000,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2137.9276367964967,17,1800.4609054878965,45.71567498120871,31.62490269999944,83590,0.75,1,1000,0.995,0.01,500,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2110.665380996608,17,1827.7231612877854,46.407893524584715,20.20829959999901,65398,0.75,1,1000,0.995,0.01,600,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2081.834678045483,17,1856.5538642389101,47.13993665952645,21.16991130000133,57140,0.75,1,1000,0.995,0.01,600,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1968.5642060749135,18,1969.8243362094797,50.01599804235967,102.38492700000097,261260,0.75,1,1000,0.99,0.01,1000,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2191.911233277226,16,1746.4773090071672,44.34497232195769,17.5312511000011,51148,0.75,1,1000,0.995,0.01,600,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2243.249833247851,16,1695.1387090365424,43.04142902196509,20.039976599999136,74968,0.75,1,1000,0.995,0.01,700,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2233.877932605667,16,1704.5106096787263,43.279391847155196,21.79211430000032,75623,0.75,1,1000,0.995,0.01,700,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1894.9348281590837,18,2043.4537141253095,51.88552861623043,124.4816606000004,298452,0.75,1,1000,0.99,0.01,1000,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1984.0293569138016,18,1954.3591853705916,49.623320918890336,60.63538820000031,197513,0.75,1,1000,0.995,0.01,600,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1940.6236550647677,18,1997.7648872196255,50.72543924426657,36.60444180000013,87310,0.75,1,1000,0.995,0.01,600,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1924.0416176836468,18,2014.3469246007464,51.146475340707745,68.04013130000021,202079,0.75,1,1000,0.995,0.01,600,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2095.6258975358664,17,1842.7626447485268,46.78976248696033,31.005219700000453,88116,0.75,1,1000,0.995,0.01,700,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2216.7083130631127,16,1721.6802292212806,43.71534729843212,16.99809760000062,61918,0.75,1,1000,0.995,0.01,800,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2111.622039373084,17,1826.766502911309,46.38360292028793,44.55374630000006,150876,0.75,1,1000,0.995,0.01,700,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2133.149108009002,17,1805.2394342753914,45.837007062495005,32.124975200000335,88765,0.75,1,1000,0.995,0.01,700,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2219.805320429442,16,1718.5832218549513,43.63671088830959,18.523983600000065,56338,0.75,1,1000,0.995,0.01,800,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2151.4666606640903,17,1786.9218816203029,45.371904331811564,30.188609400000132,98368,0.75,1,1000,0.995,0.01,800,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2108.3148180318026,17,1830.0737242525906,46.46757689354561,37.21700210000017,99095,0.75,1,1000,0.995,0.01,700,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2209.3728140019984,16,1729.0157282823948,43.90160365639063,26.167803299998923,78505,0.75,1,1000,0.995,0.01,800,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2241.760086892619,16,1696.6284553917744,43.07925531409542,26.56394100000034,91995,0.75,1,1000,0.995,0.01,900,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,18,2219.805320429442,16,1718.5832218549513,43.63671088830959,21.440109800001665,61605,0.75,1,1000,0.995,0.01,900,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2159.4904355150247,17,1778.8981067693685,45.168171897472305,27.538360999998986,74098,0.75,1,1000,0.995,0.01,900,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1986.948819068472,18,1951.4397232159213,49.54919257621095,64.64582729999893,142497,0.75,1,1000,0.995,0.01,800,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1983.7523697102679,18,1954.6361725741253,49.63035392745615,82.30212100000062,234932,0.75,1,1000,0.995,0.01,800,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2079.091313196917,17,1859.2972290874764,47.20959369867107,58.79837959999895,153063,0.75,1,1000,0.995,0.01,900,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2071.121763471327,17,1867.2667788130661,47.411949297668606,37.566955100000996,113060,0.75,1,1000,0.995,0.01,1000,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,17,2074.0512863562362,17,1864.337255928157,47.33756550202588,46.96723899999961,158406,0.75,1,1000,0.995,0.01,1000,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1987.7857032021543,18,1950.602839082239,49.527943171163756,74.00076420000005,205499,0.75,1,1000,0.995,0.01,900,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1975.7723405044605,18,1962.6162017799327,49.832975611937755,66.41809520000061,194074,0.75,1,1000,0.995,0.01,1000,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,15,1856.1520198825572,19,2082.236522401836,52.87026660894334,107.6200415000003,292005,0.75,1,1000,0.995,0.01,900,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,1983.738996947994,18,1954.6495453363991,49.63069347654152,88.03806309999891,207828,0.75,1,1000,0.995,0.01,1000,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,16,2009.2883465570887,18,1929.1001957273045,48.98196749801541,77.1399736000003,175216,0.75,1,1000,0.995,0.01,1000,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,34,3938.388542284393,15,1858.5771179238066,19,2079.811424360587,52.808690712730666,98.14186019999943,207684,0.75,1,1000,0.995,0.01,1000,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,992.1868086887596,20,2715.1161033541903,73.2369641157268,85.80848250000417,122343,0.75,2,350,0.985,0.01,500,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,1006.6737099719928,20,2700.629202070957,72.8461975226822,92.447668599998,118111,0.75,2,350,0.985,0.01,500,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,992.4861922235981,20,2714.816719819352,73.2288886079536,89.16799950000132,118366,0.75,2,350,0.985,0.01,500,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,10,974.2588245788203,21,2733.04408746413,73.72054974482936,108.61212220000016,120062,0.75,2,350,0.985,0.01,500,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,19,2269.5096696735377,12,1437.7932423694124,38.782729021112026,10.339943600003608,33652,0.75,2,350,0.985,0.01,600,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,987.4857130111805,20,2719.8171990317696,73.36377047034941,97.37643579999713,116320,0.75,2,350,0.985,0.01,500,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,976.110981561836,20,2731.191930481114,73.67059005642624,105.11435229999915,147835,0.75,2,350,0.985,0.01,600,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,995.881992620946,20,2711.420919422004,73.13729101051108,129.47116520000418,115223,0.75,2,350,0.985,0.01,500,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,12,1016.5864252291769,19,2690.7164868137734,72.5788140503206,89.33248760000424,140744,0.75,2,350,0.985,0.01,600,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,986.2876470952799,20,2721.0152649476704,73.3960868454697,115.14362190000247,144128,0.75,2,350,0.985,0.01,600,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,977.5373984689237,20,2729.7655135740265,73.63211419025264,113.96488149999641,171178,0.75,2,350,0.985,0.01,700,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,995.1150820586025,20,2712.1878299843474,73.15797749285521,115.31399229999806,170298,0.75,2,350,0.985,0.01,700,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,977.2388602737116,20,2730.0640517692386,73.64016689601462,139.05712060000224,137886,0.75,2,350,0.985,0.01,600,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,986.4520058911086,20,2720.8509061518416,73.39165346627925,150.61696500000107,141984,0.75,2,350,0.985,0.01,600,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,17,2034.2821629959403,14,1673.0207490470098,45.12770574026478,21.74948179999774,60233,0.75,2,350,0.985,0.01,800,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,982.9671427752386,20,2724.3357692677114,73.4856534225426,122.60107369999605,166949,0.75,2,350,0.985,0.01,700,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,984.039767727249,20,2723.263144315701,73.45672066529403,137.8029927000025,166244,0.75,2,350,0.985,0.01,700,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,16,1963.151110838434,15,1744.151801204516,47.04637960763185,33.589921199993114,108096,0.75,2,350,0.985,0.01,900,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,989.0351670225177,20,2718.2677450204324,73.32197582750263,137.12800759999664,193676,0.75,2,350,0.985,0.01,800,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,10,982.9879153774563,21,2724.3149966654937,73.48509310678986,166.64278979999654,200223,0.75,2,350,0.985,0.01,800,0.3,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,987.4741857457212,20,2719.828726297229,73.36408140435542,149.37339059999795,189158,0.75,2,350,0.985,0.01,800,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,12,1017.9073442101737,19,2689.3955678327766,72.5431838627601,159.04940870000428,188086,0.75,2,350,0.985,0.01,800,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,16,1935.2852033511895,15,1772.0177086917606,47.79802866756498,41.038386599997466,93726,0.75,2,350,0.985,0.01,900,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,10,988.3062648440191,21,2718.996647198931,73.3416370797874,273.943211100006,168952,0.75,2,350,0.985,0.01,700,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,10,985.778127063124,21,2721.524784979826,73.40983053041381,292.44439489999786,164545,0.75,2,350,0.985,0.01,700,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,1012.3281920412784,20,2694.974720001672,72.69367472636803,145.25466769999912,223817,0.75,2,350,0.985,0.01,900,0.3,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,10,991.0258081023652,21,2716.2771039405848,73.26828069853484,236.64196919999813,185992,0.75,2,350,0.985,0.01,800,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,971.3911464850754,20,2735.911765557875,73.79790188361547,163.9128611999986,216275,0.75,2,350,0.985,0.01,900,0.3,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,17,2031.3070886780922,14,1675.9958233648579,45.2079547619507,46.07282069999928,116289,0.75,2,350,0.985,0.01,1000,0.5,0.2,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,17,2094.6090801884143,14,1612.6938318545358,43.5004603108043,38.377597600003355,93684,0.75,2,350,0.985,0.01,1000,0.5,0.3,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,985.6055080439544,20,2721.6974039989955,73.41448671911122,190.66039009999804,216141,0.75,2,350,0.985,0.01,900,0.5,0.1,10,200,50,False
data112.vrp,sa,random,True,31,3707.30291204295,11,988.1971806492285,20,2719.1057313937217,73.34457949364943,164.30765679999604,242041,0.75,2,350,0.985,0.01,1000,0.3,0.2,10,200,50,False
